muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.0775,2.2887787740531875,-1.6373716150129851,0.996721722657351,-19.520127516993817,-1.3543436273508682,29.32392525533077,-14.174683388878634,15.24997335391707,17.27089078871061,-8.85011335946826,25.33154872691283,0.8510119854827951,0.0248658,-0.0475832,0.0174664,-0.010484124970091,-0.033183695684985,0.1364403470387774,0.1443418686733793,-0.0593296689957964,0.0448429925762653,-0.0118839830011093,0.0349795248924422,-0.0295167214813473,0.0185642480111073,0.009870611915312,-0.0018882909347537,11.96232826763332,-32.84356715808378
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.085,2.2887787740531875,-1.6373716150129851,0.996721722657351,28.59977171762388,23.76431065828329,30.766470343607523,20.25538816586312,15.812692078333278,24.591335498429203,10.99020780176506,-20.13703769326933,0.5278188130537742,0.0248658,-0.0475832,0.0174664,-0.0103508204916181,-0.0330814505909988,0.1362399850796038,0.1441172566350051,-0.0593314286055167,0.0449074125068933,-0.0117811067190375,0.034986130426386,-0.0293439955286529,0.0187259116196888,0.0095758104959154,-0.0020411533932442,7.109457135461231,-65.55592984592143
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.0925,2.2887787740531875,-1.6373716150129851,0.996721722657351,25.12419082897153,2.901998182780261,0.4660323516465361,-11.664697014697817,-25.925220719361224,19.49457099548436,6.894391752415608,11.34620938647594,0.3702997162776567,0.0248658,-0.0475832,0.0174664,-0.0102184629787512,-0.0329775068609876,0.1360398679692979,0.143893795925813,-0.0593330248089643,0.0449728035647562,-0.011676368245174,0.0349927725226452,-0.0291681208962442,0.0188864835207306,0.0092791517621437,-0.0021943587435958,4.321408054509915,-49.28321274280282
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,-1.0471975511965976,-1.5895677965128738,1.3246367761232358,26.63740197573256,8.477268452222525,-6.946814117202429,-29.11857891359703,9.757720348950308,-5.515614888507578,-18.48086697051856,7.404842729132817,0.6012413803495101,0.0248658,-0.0475832,0.0174664,-0.0609161050898186,0.0312201314034773,0.1990403505077281,0.2366804202224348,-0.0555295517672897,0.059928879093368,-0.0205728341877149,0.0288363499733418,-0.033304175210272,0.0060132576235408,-0.0120525284585997,-0.0054086044879219,216.9610073742846,-49.15000300565211
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,-0.8770279491271505,-1.5895677965128738,1.3246367761232358,15.967661003001425,-15.37652340415404,12.835356710526234,27.2411838511768,-29.015392490393143,-14.916051690144162,9.85263989290072,-28.273632689572786,0.3352814760631686,0.0248658,-0.0475832,0.0174664,-0.0564402402774961,0.0316693935242143,0.2033901753909095,0.2371698616688464,-0.0550423390988717,0.0608966542988403,-0.0222219898418844,0.0246536715827263,-0.0349357863235889,0.0010917268742169,-0.0126707960360366,-0.0035945970836609,187.8437002332445,-15.435711969113497
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,-0.7068583470577035,-1.5895677965128738,1.3246367761232358,4.404083593586513,-4.074618597955364,-19.12726590507223,-25.49867193922489,-2.701075239818472,-23.09199145534112,-10.15181496362894,-6.294460007579797,0.2135419716098503,0.0248658,-0.0475832,0.0174664,-0.0513411402542815,0.0316502578706523,0.2070171575036172,0.2368565355060823,-0.0544843521506512,0.0617872034032537,-0.0238519234502407,0.0204310692011568,-0.0365342159226691,-0.0038456407460539,-0.0130499773221364,-0.0017129692917436,133.50000767453173,-2.6863062086822485
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,-0.5366887449882562,-1.5895677965128738,1.3246367761232358,-6.684290456007684,25.713260390025333,-27.18074317881787,-9.170961427472498,28.229660563807258,-14.502948133668244,13.212945986900344,-30.71263660834738,0.8711618603432708,0.0248658,-0.0475832,0.0174664,-0.0457661072193592,0.031163277231291,0.2098165210149846,0.2357426141186809,-0.0538645007902823,0.0625884321950691,-0.0254392565329116,0.0162303459622434,-0.0380767352474771,-0.0087269956763317,-0.013183377662039,0.0002088450124099,655.4145752333499,-43.69694969861027
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,-0.3665191429188091,-1.5895677965128738,1.3246367761232358,-18.790551410599605,1.2803036953310425,22.25250394728021,11.721676072823564,-11.181549773874751,-16.29162295958224,12.799864982308002,-25.78453041263432,0.0584058393929409,0.0248658,-0.0475832,0.0174664,-0.0398761920685408,0.0302225194453201,0.2117073982425454,0.2338410684707845,-0.0531956242637121,0.0632923661004258,-0.0269619160127216,0.0121156653918772,-0.0395428136006546,-0.0134796654229492,-0.0130652548764315,0.0021427271616554,55.85187922722178,1.8008357006338795
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,-0.196349540849362,-1.5895677965128738,1.3246367761232358,-24.187739767080192,-10.26456594779068,4.749151141979361,12.28677823953101,-27.933160812175466,28.19874753563161,-26.64250940388168,-3.5597566811632824,0.0647515051587946,0.0248658,-0.0475832,0.0174664,-0.0338415419750087,0.0288551610125419,0.2126351657482929,0.231469365459843,-0.052494623776415,0.0638949554116274,-0.0283987655548524,0.0081545117868769,-0.0409137576580166,-0.0180290335565767,-0.0126908303118816,0.0040594639747018,61.06694232697397,1.0198435515795186
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,-0.0261799387799148,-1.5895677965128738,1.3246367761232358,21.97755540546013,24.863780268131386,30.050582855086155,13.971981866012127,15.671888273634243,-15.145675264657063,27.2254385215476,4.107600583223864,0.1419704907719272,0.0248658,-0.0475832,0.0174664,-0.0278364851978754,0.0271007020218555,0.2125730222941054,0.2279414075398878,-0.0517826014595355,0.0643958433230645,-0.0297291820858253,0.0044187720312027,-0.0421722937235973,-0.0222972699857279,-0.0120563595557939,0.0059282700427746,73.110451984498,-13.74235663447478
0,-0.0437897534872929,0.1920835795600886,-0.1271494183382256,0.0678526381423829,-0.0147838790847005,0.1439896632895321,-1.5895677965128738,1.3246367761232358,-27.327864869947376,23.56570323350082,-25.02226644377865,-26.830086096265426,28.153662561548792,2.365087082959974,-4.863911274559502,-10.138586514644995,0.7445047807500969,0.0248658,-0.0475832,0.0174664,-0.0220344951080245,0.0250098250773538,0.2115227630727473,0.2238219927956062,-0.0510849784698091,0.0647980439452265,-0.0309325367444278,0.0009859876325563,-0.0433020438907489,-0.0262018364469243,-0.0111592983439039,0.0077162001917749,655.6828348340142,-12.224419977542446
0,0.0330968036488966,-0.1184152416117104,0.0554957514937936,0.3998962983744313,-0.0093185820114666,1.505346479845109,-1.3398752595422172,1.3881904897718715,1.680547281180914,-25.223661570241028,30.638655400305343,-13.375721133069174,-8.041183908258962,-1.860603564752616,-18.31321727830213,3.60587453889827,0.0665575646313484,0.0248658,-0.0475832,0.0174664,-0.007329616991896,-0.049944823913877,0.1604662239820092,0.1618166161357965,-0.0554166239791505,0.0405780398492951,-0.029457909308005,0.0146116479164761,-0.0583668639310765,-0.0161527840375964,0.0244729581130992,0.0137209806169428,1.3343809790735524,-2.6891604570172483
0,0.0330968036488966,-0.1184152416117104,0.0554957514937936,0.3998962983744313,-0.0093185820114666,1.6755160819145565,-1.3398752595422172,1.3881904897718715,18.5846893896966,12.347265678851052,-26.22253465881832,14.2167041762388,-13.893614355658611,-23.08344568956717,6.846226540783185,-4.682193593646716,0.3593255466992475,0.0248658,-0.0475832,0.0174664,-0.0102093133104848,-0.0487885377910373,0.15597143775493,0.161335879683084,-0.0565478662695956,0.0398813778950569,-0.0273918930965332,0.0199100761483974,-0.0564713584361485,-0.0099064617835529,0.0277420626825435,0.0115636213950126,14.244012871382727,-57.94037086344678
0,0.0330968036488966,-0.1184152416117104,0.0554957514937936,0.3998962983744313,-0.0093185820114666,1.845685683984004,-1.3398752595422172,1.3881904897718715,12.269996970452963,27.051601114970417,26.194655649196434,9.852735402809422,18.92054280921612,-18.77717774181231,-20.23439525945616,-30.957446177596267,0.7089530211889257,0.0248658,-0.0475832,0.0174664,-0.0137324499688805,-0.047316522921992,0.1520658917829924,0.1722061800015682,-0.0576148651388356,0.0391978473974385,-0.0249123785776644,0.0254998784687398,-0.0539286518076095,-0.0030169951141364,0.0300430847151247,0.0088640183291516,11.385832745424084,-94.53526156113088
0,0.0330968036488966,-0.1184152416117104,0.0554957514937936,0.3998962983744313,-0.0093185820114666,2.0158552860534504,-1.3398752595422172,1.3881904897718715,-4.287609299986066,-1.043265434221258,-19.02419074781956,16.784309731474202,5.630086521638248,31.012013604451845,-24.90563293113308,-27.802267884189742,0.0861202960582608,0.0248658,-0.0475832,0.0174664,-0.0177972510114346,-0.0455713026984092,0.1488624090169259,0.1577421728406835,-0.0585174681334922,0.0385559376729753,-0.0221595842275579,0.0310047634125963,-0.0508616032267638,0.0040777126995776,0.0311739491660033,0.0057797596144605,2.4827281352134047,-7.398335645211307
0,0.0330968036488966,-0.1184152416117104,0.0554957514937936,0.3998962983744313,-0.0093185820114666,2.1860248881228976,-1.3398752595422172,1.3881904897718715,-19.76697146109537,27.113745481417027,-25.31921229267803,-30.286757793459483,4.279859469743386,7.219478913187771,-21.680742275908244,-4.45494355896464,0.7328817989199439,0.0248658,-0.0475832,0.0174664,-0.0222862929457486,-0.0436032928359693,0.1464535312884934,0.159301182639818,-0.0591974470815175,0.0380001771434374,-0.0193204978253733,0.0360552613203297,-0.0474800970629873,0.01089932667224,0.0310634761627819,0.0025195420898058,26.77875542551065,-84.92992066051372
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-1.9434334635916968,0.5718700310422477,-22.475442105832087,28.82975887893765,11.069903003969529,-21.860381401095523,-2.900075513073457,4.823667182134152,-5.119575021208732,-4.564905558228489,0.0054136567224335,0.0248658,-0.0475832,0.0174664,-0.0130102913305606,0.0488361283162395,0.2136089990786012,0.2372393660110006,-0.046898660057714,0.0684246352959001,-0.0127875829262594,0.0036677285083631,-0.0199040223934306,-0.0078941971259259,0.0121603981589359,0.0062545655502242,17.928003124363475,0.2281544570797892
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-1.794707812546182,0.5718700310422477,13.922237845347375,-3.792130247869242,-7.850769719464012,-27.032495089001785,30.49480377912851,-17.287711533986972,-7.724511082212018,12.922297718726526,0.8273783944634197,0.0248658,-0.0475832,0.0174664,-0.0145387323251221,0.0453052279487752,0.2172799952429053,0.2398037624130027,-0.0475569319580108,0.0677994937864998,-0.0146748623380672,0.005520431817265,-0.0227578743129826,-0.0077076588935148,0.0082192967733983,0.0045609681355168,323.526975356766,-50.75919648798182
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-1.645982161500667,0.5718700310422477,26.424612994188703,-17.6809527070451,15.384867915996558,-25.01998807294316,16.149662378285228,-14.117879084478265,-25.369895271545992,-16.203485033336776,0.5472282424368362,0.0248658,-0.0475832,0.0174664,-0.0156853394227429,0.0412408723271656,0.22051172199358,0.2424234355320376,-0.0481533406181808,0.0671194219651671,-0.0166220674115258,0.0072962962691901,-0.025711814556636,-0.0076506173139212,0.0041815780894863,0.0027939401753946,136.58526251978313,-39.225638446361
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-1.4972565104551516,0.5718700310422477,0.1866435721723327,-26.565802736526035,-28.23770794353385,-26.943792333567032,-10.847016086990251,-28.61338982272529,4.458029788047156,-17.432723308945064,0.2417187280890775,0.0248658,-0.0475832,0.0174664,-0.0164247971699799,0.0367327966411969,0.2232328274017321,0.2355492331390434,-0.0486793032783661,0.0663895080053941,-0.0186047270988222,0.0089755225783372,-0.0287285472474207,-0.0077212595205453,9.54273593214656e-05,0.0009751476153359,122.43779529445555,-3.786536701791353
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-1.3485308594096364,0.5718700310422477,1.6707120830598114,-20.870167101300456,-26.177769896442083,21.3829863618707,-10.774201295725147,-5.552198199807254,22.8550158502036,-11.147173573774474,0.9744104925047218,0.0248658,-0.0475832,0.0174664,-0.0167407793917968,0.0318805327883984,0.2253832333312528,0.2358632983754874,-0.049128183014188,0.065617235611692,-0.0205992939094467,0.0105389908488482,-0.0317721869771668,-0.0079179188276571,-0.0039914886861303,-0.0008739266430858,526.4478847615469,-72.71698491000457
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-1.199805208364121,0.5718700310422477,-1.777345968281402,-5.992098625738347,-28.3507026879472,-16.062294352174995,-5.34664870993851,-22.552947902214783,15.596693356799356,17.941477385048444,0.1938140939279727,0.0248658,-0.0475832,0.0174664,-0.0166263096502824,0.0267912118513477,0.2269154618785905,0.2355253016816864,-0.0494952266972601,0.064812579373339,-0.0225829029645572,0.0119680511850158,-0.0348078925593175,-0.0082390714860718,-0.0080315201823028,-0.0027317691266391,137.90833740680972,-7.506580069813537
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-1.051079557318606,0.5718700310422477,-25.333141494993274,3.315377176348214,-0.3926508264907653,-5.970336977857979,-27.95709541574987,-5.712026881650061,23.32155746275324,27.5930609540536,0.9720478222466532,0.0248658,-0.0475832,0.0174664,-0.0160839152744738,0.021577198795783,0.2277956836173139,0.2345403404081238,-0.0497775062119583,0.0639880927308846,-0.0245331246781879,0.0132443339879762,-0.0378014893448204,-0.0086833081106649,-0.0119765326205547,-0.004576615106398,796.7194224484269,17.005903006526694
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-0.902353906273091,0.5718700310422477,0.7665072930237997,15.939460500378496,6.629332986426107,30.70330341164688,-0.0709759136952143,0.5454776507351333,13.714202265120337,-1.1256746570070248,0.05580588785866,0.0248658,-0.0475832,0.0174664,-0.015125571560527,0.0163536116120205,0.2280044645037191,0.2329226790634931,-0.0499738587859021,0.06315899028354,-0.0264276978076465,0.014349571828177,-0.0407190597139306,-0.0092492761798412,-0.015777380768139,-0.0063862089282688,51.78216196024012,-4.194702118121972
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-0.7536282552275755,0.5718700310422477,23.17137663972405,-26.83240303415568,-15.912166425454323,-30.257263104379096,0.9639910736412176,-1.81181164072704,20.476673715739945,-23.394806172182115,0.6267654415113082,0.0248658,-0.0475832,0.0174664,-0.013772437374215,0.0112357796735057,0.2275371949528658,0.2306958153947906,-0.0500848196534871,0.0623432193979608,-0.0282442276521182,0.0152654291097635,-0.043526477957651,-0.0099355839234925,-0.0193833349790777,-0.0081375331378411,166.19127344514737,-57.212481138140845
0,0.0648978276670289,0.0724486819749482,-0.3986022362594142,0.4035532359711022,-0.0301498744372969,-0.9615027675700176,-0.6049026041820604,0.5718700310422477,4.079053411208676,-1.8624795080540864,7.371075209542312,17.512631835846584,-28.993019124060755,-16.984534991875833,-26.55592409996624,-3.902224934799122,0.1851535573983702,0.0248658,-0.0475832,0.0174664,-0.0120543879932743,0.0063366974283267,0.2264041916116548,0.22789259768435,-0.0501125371302488,0.0615615072227747,-0.0299598328984816,0.0159733417456835,-0.0461888633280738,-0.0107406487535222,-0.0227414412163024,-0.0098064948859738,160.18043832116473,-11.979032629076606
0,-0.0363401790315097,-0.0914017262397807,-0.0523787901094955,0.1975,-0.0067500683165513,2.2219806821173105,-1.8048919950305924,0.1507110566612085,-16.084215107226235,23.3177365617422,-13.321129084116986,-16.08542102393385,-1.1534278599998835,30.436047652837047,-8.133260273264625,25.20061515149314,0.2080232341088934,0.0248658,-0.0475832,0.0174664,-0.0152410596700219,-0.0108627198512055,0.1378604986797018,0.1522614839004674,-0.057284867923951,0.0561401217528313,-0.0027839151370205,0.0233346717695084,-0.0103675941505504,0.0164752983241317,-0.0147958664023997,-0.0057148938041657,6.641683361775678,-18.19119743143364
0,-0.0363401790315097,-0.0914017262397807,-0.0523787901094955,0.225,-0.0067500683165513,2.2219806821173105,-1.8048919950305924,0.1507110566612085,-27.380748713676628,4.288052085476551,2.961284708326808,31.24655732481956,-29.49160623344445,-15.630831341228289,28.89090062601133,25.349446662106143,0.2359526242838815,0.0248658,-0.0475832,0.0174664,-0.0161401281607657,-0.0108446204962863,0.137939944833431,0.1529742121174725,-0.0573784144858051,0.0558542545528145,-0.0027026731142654,0.0241171451214553,-0.0104373916057535,0.0175141249861241,-0.0142240141642556,-0.0053632820087837,7.604334144570836,-6.503403748063686
